Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0107738103600147,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0049504950495049,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.0140961857379767,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0042052144659378,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0118243243243243,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,-0.0066777963272119,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,-0.0016806722689075,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0111492732568492,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,0.0059371940180013,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0016864037317625,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0143098292961307,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0247651849201829,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0157618688843639,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0431034574868764,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0338842839758587,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0205303929589117,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0176027683533116,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0127986380606959,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0278012281779451,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0147540404027064,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.010500750418309,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0155102274558829,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0107738103600147,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0049504950495049,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.0140961857379767,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0042052144659378,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0118243243243243,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,-0.0066777963272119,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,-0.0016806722689075,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,-0.0007443245254931,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0212290502793296,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,-0.0019025875190258,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.024399542508578,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0171942164908167,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0099403578528827,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0015748031496063,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0098270440251572,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0158793171893607,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0316529894490035,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0020177562550443,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.013290374546919,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0226550079491256,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0190439176059075,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0039619651347069,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0149960536700868,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,0.0080128205128204,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.0131160572337043,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,0.0040273862263391,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0224628961091055,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.0015692428403295,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.008617312965139,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,-0.0007443245254931,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0212290502793296,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,-0.0019025875190258,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.024399542508578,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0171942164908167,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0099403578528827,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0015748031496063,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0098270440251572,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0158793171893607,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0316529894490035,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0020177562550443,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.013290374546919,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0226550079491256,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0190439176059075,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0039619651347069,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0149960536700868,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,0.0080128205128204,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.0131160572337043,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,0.0040273862263391,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0224628961091055,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.0015692428403295,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.008617312965139,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,-0.0007443245254931,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0212290502793296,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,-0.0019025875190258,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.024399542508578,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0171942164908167,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0099403578528827,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0015748031496063,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0098270440251572,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0158793171893607,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0316529894490035,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0020177562550443,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.013290374546919,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0226550079491256,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0190439176059075,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0039619651347069,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0149960536700868,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,0.0080128205128204,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.0131160572337043,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,0.0040273862263391,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0224628961091055,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.0015692428403295,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.008617312965139,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,-0.0056684952452513,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0134138156816134,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0061182451335253,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,0.0263513101113808,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0240289272096465,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.024620532185392,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,-0.0062540947097705,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,0.0029810994192764,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0003302711609882,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0141960643103817,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0063630068909834,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0306156812214017,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0113012588377305,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,0.0019156307872072,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0162524101399277,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,0.0156788965057899,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0043223029418512,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,0.0058914539425871,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,0.0237361663129016,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,-0.0036134061577138,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.0051375407627329,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.0150330724842013,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,-0.0056684952452513,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0134138156816134,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0061182451335253,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,0.0263513101113808,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0240289272096465,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.024620532185392,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,-0.0062540947097705,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,0.0029810994192764,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0003302711609882,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0141960643103817,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0063630068909834,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0306156812214017,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0113012588377305,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,0.0019156307872072,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0162524101399277,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,0.0156788965057899,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0043223029418512,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,0.0058914539425871,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,0.0237361663129016,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,-0.0036134061577138,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.0051375407627329,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.0150330724842013,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,-0.0056684952452513,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0134138156816134,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0061182451335253,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,0.0263513101113808,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0240289272096465,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.024620532185392,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,-0.0062540947097705,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,0.0029810994192764,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0003302711609882,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0141960643103817,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0063630068909834,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0306156812214017,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0113012588377305,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,0.0019156307872072,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0162524101399277,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,0.0156788965057899,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0043223029418512,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,0.0058914539425871,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,0.0237361663129016,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,-0.0036134061577138,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.0051375407627329,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.0150330724842013,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0059973606074803,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,0.0108865016586914,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,-0.0012820512820512,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0028241491746229,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0283213186736859,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0198728143118549,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,-0.0080540559955148,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0086432370311079,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0087185939048051,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0246202048114824,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0091299515365446,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0279403947340852,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0095780800516467,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,0.0038461538461538,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0071519483856161,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0103981123836357,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0005125889307382,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.006923108223157,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0067130794419939,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0070184081200395,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,-0.0291687867088303,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,-0.0015953365960608,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0059973606074803,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,0.0108865016586914,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,-0.0012820512820512,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0028241491746229,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0283213186736859,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0198728143118549,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,-0.0080540559955148,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0086432370311079,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0087185939048051,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0246202048114824,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0091299515365446,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0279403947340852,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0095780800516467,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,0.0038461538461538,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0071519483856161,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0103981123836357,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0005125889307382,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.006923108223157,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0067130794419939,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0070184081200395,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,-0.0291687867088303,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,-0.0015953365960608,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0059973606074803,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,0.0108865016586914,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,-0.0012820512820512,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0028241491746229,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0283213186736859,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0198728143118549,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,-0.0080540559955148,-0.0009416316622481,-0.0022037914316826394
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0086432370311079,0.0056674074207292,0.005152258129946057
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0087185939048051,-0.0012701225673696,-0.002569411206097631
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0246202048114824,-0.0017162492090072,-0.0030659629204159503
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0091299515365446,0.0079404962530842,0.007682271025747466
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0279403947340852,0.0138416560184246,0.014250430656811074
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0095780800516467,0.0035826953603794,0.002831913970209322
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,0.0038461538461538,-0.0039920143224922,-0.005598954593674408
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0071519483856161,0.00196161529542,0.00102760548428679
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0103981123836357,0.0007734798153513,-0.00029482329357082156
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0005125889307382,0.0007365610335627,-0.00033591495382312485
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.006923108223157,0.0030891347653454,0.0022825669088356914
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0067130794419939,0.0055937155282699,0.005070236945562832
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0070184081200395,-0.0028232390882925,-0.004298074323300206
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,-0.0291687867088303,0.0016315874008696,0.000660274996669359
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,-0.0015953365960608,-0.0048866720172878,-0.006594734201115341
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0017901898383563,-0.0031836603987156,-0.004699233552236875
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0167976479431827,-0.0083899776837473,-0.010494013625621544
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0,0.0065408420801129,0.0061244158918542175
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0236277711951564,-0.0122335928021004,-0.014772067205188772
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0212211916511816,0.0005606917826896,-0.0005316624610698569
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0038037277414078,0.0050932582368998,0.004513213663875945
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,-0.0026524505708314,-0.0009416316622481,-0.0022037914316826394
