Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/04/2022,0.022941673103106,0.0027859218445538,0.0030914349658530396
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0012013920593392,0.0072497709556595,0.008400295990073796
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0216000139505421,-0.0034148967431114,-0.004283205909981859
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.019185537675217,-0.0047313928727941,-0.005848916313145275
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0275532741248967,0.0391980019425557,0.04639636486640793
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0311047842964997,-0.0041658582432071,-0.005176325309701195
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0502774382879069,-0.0171754438316478,-0.0206486408276935
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0277473083711463,0.0135603257339838,0.01590544624717052
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0287744411690791,-0.0256676258218336,-0.030748402906595744
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0197512932036888,-0.0347842639191591,-0.04159083137184217
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0033580703755047,-0.0039501506018939,-0.004919783956915508
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.00636464120252,0.0006609810555715,0.0005642403737825395
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/09/2022,0.039939623694468,0.0325383171520627,0.03847599387315844
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.022826169122295,-0.0127386895807396,-0.015372003752732441
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0263256505445101,0.0079587552257014,0.009243491820471997
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0361271736894914,0.0052965372332871,0.006077312815284552
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0205718975070058,-0.0024744289549593,-0.003164706457875813
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/16/2022,0.032751961304213,0.016165669808192,0.01900398503420904
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0044810930193955,0.0128364588323544,0.015044550485433655
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/18/2022,0.02319933282375,0.0026268927650963,0.0029023014936778338
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0297800148431615,0.0050913211928709,0.005833249135847007
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0024416400340494,0.0046087677924897,0.0052593478063833006
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0321678220620216,-0.0021533694324594,-0.002782869988266192
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.014451053564348,0.0009114286516491,0.0008620979958330332
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0505863996458503,0.0021426467323624,0.0023263871145563267
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0038610266494454,-0.0013763536389755,-0.0018587641866234352
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0411538159187826,0.0085907730650343,0.009995151383851715
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0120337647168768,0.0055059505493189,0.006326368319573018
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0125862939308287,-0.0083258050088581,-0.010123754915252404
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0037005052619669,0.0029537776194286,0.0032910660373214177
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/04/2022,0.022941673103106,0.0027859218445538,0.0030914349658530396
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0012013920593392,0.0072497709556595,0.008400295990073796
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0216000139505421,-0.0034148967431114,-0.004283205909981859
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.019185537675217,-0.0047313928727941,-0.005848916313145275
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0275532741248967,0.0391980019425557,0.04639636486640793
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0311047842964997,-0.0041658582432071,-0.005176325309701195
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0502774382879069,-0.0171754438316478,-0.0206486408276935
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0277473083711463,0.0135603257339838,0.01590544624717052
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0287744411690791,-0.0256676258218336,-0.030748402906595744
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0197512932036888,-0.0347842639191591,-0.04159083137184217
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0033580703755047,-0.0039501506018939,-0.004919783956915508
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.00636464120252,0.0006609810555715,0.0005642403737825395
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/09/2022,0.039939623694468,0.0325383171520627,0.03847599387315844
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.022826169122295,-0.0127386895807396,-0.015372003752732441
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0263256505445101,0.0079587552257014,0.009243491820471997
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0361271736894914,0.0052965372332871,0.006077312815284552
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0205718975070058,-0.0024744289549593,-0.003164706457875813
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/16/2022,0.032751961304213,0.016165669808192,0.01900398503420904
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0044810930193955,0.0128364588323544,0.015044550485433655
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/18/2022,0.02319933282375,0.0026268927650963,0.0029023014936778338
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0297800148431615,0.0050913211928709,0.005833249135847007
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0024416400340494,0.0046087677924897,0.0052593478063833006
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0321678220620216,-0.0021533694324594,-0.002782869988266192
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.014451053564348,0.0009114286516491,0.0008620979958330332
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0505863996458503,0.0021426467323624,0.0023263871145563267
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0038610266494454,-0.0013763536389755,-0.0018587641866234352
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0411538159187826,0.0085907730650343,0.009995151383851715
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0120337647168768,0.0055059505493189,0.006326368319573018
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0125862939308287,-0.0083258050088581,-0.010123754915252404
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0037005052619669,0.0029537776194286,0.0032910660373214177
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/04/2022,0.022941673103106,0.0027859218445538,0.0030914349658530396
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0012013920593392,0.0072497709556595,0.008400295990073796
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0216000139505421,-0.0034148967431114,-0.004283205909981859
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.019185537675217,-0.0047313928727941,-0.005848916313145275
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0488583046788819,0.0391980019425557,0.04639636486640793
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0053162930902754,-0.0041658582432071,-0.005176325309701195
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0339966398621613,-0.0171754438316478,-0.0206486408276935
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0101670105570756,0.0135603257339838,0.01590544624717052
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0389676283265264,-0.0256676258218336,-0.030748402906595744
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0375941817766719,-0.0347842639191591,-0.04159083137184217
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0273437044662703,-0.0039501506018939,-0.004919783956915508
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0060242287426093,0.0006609810555715,0.0005642403737825395
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/09/2022,0.055317884754485,0.0325383171520627,0.03847599387315844
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0050566867176222,-0.0127386895807396,-0.015372003752732441
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/11/2022,0.016589671247903,0.0079587552257014,0.009243491820471997
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0181914935990576,0.0052965372332871,0.006077312815284552
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0141880052757072,-0.0024744289549593,-0.003164706457875813
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0263855908630183,0.016165669808192,0.01900398503420904
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0051936472901006,0.0128364588323544,0.015044550485433655
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.006716641252635,0.0026268927650963,0.0029023014936778338
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0057218224434577,0.0050913211928709,0.005833249135847007
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0190949755026794,0.0046087677924897,0.0052593478063833006
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0210471544183254,-0.0021533694324594,-0.002782869988266192
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0036706599475397,0.0009114286516491,0.0008620979958330332
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0240334104350166,0.0021426467323624,0.0023263871145563267
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0137754888453047,-0.0013763536389755,-0.0018587641866234352
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/29/2022,0.014091675104054,0.0085907730650343,0.009995151383851715
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/30/2022,0.0004963769962611,0.0055059505493189,0.006326368319573018
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0257937664884627,-0.0083258050088581,-0.010123754915252404
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0109470192085376,0.0029537776194286,0.0032910660373214177
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0077220574050962,0.0027859218445538,0.0030914349658530396
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0178988359756537,0.0072497709556595,0.008400295990073796
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0104485773219555,-0.0034148967431114,-0.004283205909981859
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0046354907283654,-0.0047313928727941,-0.005848916313145275
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0488583046788819,0.0391980019425557,0.04639636486640793
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0053162930902754,-0.0041658582432071,-0.005176325309701195
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0339966398621613,-0.0171754438316478,-0.0206486408276935
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0101670105570756,0.0135603257339838,0.01590544624717052
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0389676283265264,-0.0256676258218336,-0.030748402906595744
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0375941817766719,-0.0347842639191591,-0.04159083137184217
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0273437044662703,-0.0039501506018939,-0.004919783956915508
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0060242287426093,0.0006609810555715,0.0005642403737825395
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/09/2022,0.055317884754485,0.0325383171520627,0.03847599387315844
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0050566867176222,-0.0127386895807396,-0.015372003752732441
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/11/2022,0.016589671247903,0.0079587552257014,0.009243491820471997
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0181914935990576,0.0052965372332871,0.006077312815284552
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0141880052757072,-0.0024744289549593,-0.003164706457875813
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0263855908630183,0.016165669808192,0.01900398503420904
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0051936472901006,0.0128364588323544,0.015044550485433655
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.006716641252635,0.0026268927650963,0.0029023014936778338
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0057218224434577,0.0050913211928709,0.005833249135847007
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0190949755026794,0.0046087677924897,0.0052593478063833006
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0210471544183254,-0.0021533694324594,-0.002782869988266192
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0036706599475397,0.0009114286516491,0.0008620979958330332
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0240334104350166,0.0021426467323624,0.0023263871145563267
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0137754888453047,-0.0013763536389755,-0.0018587641866234352
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/29/2022,0.014091675104054,0.0085907730650343,0.009995151383851715
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/30/2022,0.0004963769962611,0.0055059505493189,0.006326368319573018
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0257937664884627,-0.0083258050088581,-0.010123754915252404
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0109470192085376,0.0029537776194286,0.0032910660373214177
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0077220574050962,0.0027859218445538,0.0030914349658530396
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0178988359756537,0.0072497709556595,0.008400295990073796
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0104485773219555,-0.0034148967431114,-0.004283205909981859
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0046354907283654,-0.0047313928727941,-0.005848916313145275
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0488583046788819,0.0391980019425557,0.04639636486640793
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0053162930902754,-0.0041658582432071,-0.005176325309701195
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0339966398621613,-0.0171754438316478,-0.0206486408276935
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0101670105570756,0.0135603257339838,0.01590544624717052
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0389676283265264,-0.0256676258218336,-0.030748402906595744
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0375941817766719,-0.0347842639191591,-0.04159083137184217
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0273437044662703,-0.0039501506018939,-0.004919783956915508
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0060242287426093,0.0006609810555715,0.0005642403737825395
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/09/2022,0.055317884754485,0.0325383171520627,0.03847599387315844
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0050566867176222,-0.0127386895807396,-0.015372003752732441
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/11/2022,0.016589671247903,0.0079587552257014,0.009243491820471997
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0181914935990576,0.0052965372332871,0.006077312815284552
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0141880052757072,-0.0024744289549593,-0.003164706457875813
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0263855908630183,0.016165669808192,0.01900398503420904
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0051936472901006,0.0128364588323544,0.015044550485433655
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.006716641252635,0.0026268927650963,0.0029023014936778338
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0057218224434577,0.0050913211928709,0.005833249135847007
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0190949755026794,0.0046087677924897,0.0052593478063833006
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0210471544183254,-0.0021533694324594,-0.002782869988266192
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0036706599475397,0.0009114286516491,0.0008620979958330332
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0240334104350166,0.0021426467323624,0.0023263871145563267
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0137754888453047,-0.0013763536389755,-0.0018587641866234352
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/29/2022,0.014091675104054,0.0085907730650343,0.009995151383851715
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/30/2022,0.0004963769962611,0.0055059505493189,0.006326368319573018
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0257937664884627,-0.0083258050088581,-0.010123754915252404
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0109470192085376,0.0029537776194286,0.0032910660373214177
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0077220574050962,0.0027859218445538,0.0030914349658530396
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0178988359756537,0.0072497709556595,0.008400295990073796
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0104485773219555,-0.0034148967431114,-0.004283205909981859
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0046354907283654,-0.0047313928727941,-0.005848916313145275
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0224274683806493,0.0391980019425557,0.04639636486640793
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0378494609376209,-0.0041658582432071,-0.005176325309701195
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0377124504295659,-0.0171754438316478,-0.0206486408276935
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/02/2022,0.020671929957214,0.0135603257339838,0.01590544624717052
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0126582690758533,-0.0256676258218336,-0.030748402906595744
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0179487512844908,-0.0347842639191591,-0.04159083137184217
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/07/2022,0.0052220548996133,-0.0039501506018939,-0.004919783956915508
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0138529194811913,0.0006609810555715,0.0005642403737825395
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0250219058530685,0.0325383171520627,0.03847599387315844
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0407239185471069,-0.0127386895807396,-0.015372003752732441
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0245283026517544,0.0079587552257014,0.009243491820471997
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0552485950994272,0.0052965372332871,0.006077312815284552
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0279232414925445,-0.0024744289549593,-0.003164706457875813
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0332136695731968,0.016165669808192,0.01900398503420904
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0112944338305435,0.0128364588323544,0.015044550485433655
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0013181563560148,0.0026268927650963,0.0029023014936778338
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0039594994868961,0.0050913211928709,0.005833249135847007
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0083921299800668,0.0046087677924897,0.0052593478063833006
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.024529077466014,-0.0021533694324594,-0.002782869988266192
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0157162169359613,0.0009114286516491,0.0008620979958330332
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0437956676632214,0.0021426467323624,0.0023263871145563267
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0014312202996671,-0.0013763536389755,-0.0018587641866234352
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0334446929013116,0.0085907730650343,0.009995151383851715
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0073969766896785,0.0055059505493189,0.006326368319573018
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/31/2022,0.0018630082438881,-0.0083258050088581,-0.010123754915252404
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0013946912226091,0.0029537776194286,0.0032910660373214177
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/04/2022,0.028864119326412,0.0027859218445538,0.0030914349658530396
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0009049499224527,0.0072497709556595,0.008400295990073796
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0113019380320378,-0.0034148967431114,-0.004283205909981859
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.029503803539109,-0.0047313928727941,-0.005848916313145275
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0224274683806493,0.0391980019425557,0.04639636486640793
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0378494609376209,-0.0041658582432071,-0.005176325309701195
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0377124504295659,-0.0171754438316478,-0.0206486408276935
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/02/2022,0.020671929957214,0.0135603257339838,0.01590544624717052
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0126582690758533,-0.0256676258218336,-0.030748402906595744
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0179487512844908,-0.0347842639191591,-0.04159083137184217
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/07/2022,0.0052220548996133,-0.0039501506018939,-0.004919783956915508
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0138529194811913,0.0006609810555715,0.0005642403737825395
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0250219058530685,0.0325383171520627,0.03847599387315844
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0407239185471069,-0.0127386895807396,-0.015372003752732441
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0245283026517544,0.0079587552257014,0.009243491820471997
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0552485950994272,0.0052965372332871,0.006077312815284552
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0279232414925445,-0.0024744289549593,-0.003164706457875813
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0332136695731968,0.016165669808192,0.01900398503420904
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0112944338305435,0.0128364588323544,0.015044550485433655
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0013181563560148,0.0026268927650963,0.0029023014936778338
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0039594994868961,0.0050913211928709,0.005833249135847007
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0083921299800668,0.0046087677924897,0.0052593478063833006
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.024529077466014,-0.0021533694324594,-0.002782869988266192
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0157162169359613,0.0009114286516491,0.0008620979958330332
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0437956676632214,0.0021426467323624,0.0023263871145563267
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0014312202996671,-0.0013763536389755,-0.0018587641866234352
Real_Estate_and_Construction,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0334446929013116,0.0085907730650343,0.009995151383851715
